43,12,27,6,15,137,125,0.35,27,338,360,2,0,12,43
60.33333333,26.33333333,69.66666667,19.66666667,51.33333333,44.66666667,29,0.806666667,17,21,360,2,8.34E-17,48,57.8
57,27,63,25,52,56,30,0.82,19,240,225,1,3.24E-17,44,57
57,27,63,25,52,56,30,0.82,19,240,225,1,-1.58E-17,44,57
57,24,63,33,46,73,35,0.9,20,39,45,1,-1.73E-17,35,57
57,24,63,33,46,73,35,0.9,20,39,45,1,1.90E-18,35,57
56,23,61,25,42,108,44,0.78,22,231,225,2,2.23E-17,31,56
56,23,61,25,42,108,44,0.78,22,231,225,2,5.39E-17,31,56
53,19,55,19,38,135,58,0.75,24,231,225,1,2.95E-17,29,54
53,19,55,19,38,135,58,0.75,24,48,45,2,2.61E-17,29,52
55,20,60,15,35,158,75,0.68,26,63,45,2,4.99E-18,25,55
59,22,60,12,29,167,94,0.68,28,278,270,2,8.19E-18,22,59
75,21,57,10,26,180,113,0.63,29,116,135,2,6.51E-19,20,75
70,22,69,8,20,176,131,0.57,30,201,180,1,-5.31E-18,17,70
70,26,90,7,18,163,145,0.55,31,336,315,2,1.92E-17,13,70
79,31,108,6,22,159,155,0.53,28,315,315,2,2.27E-17,14,79
79,31,108,6,22,159,155,0.53,30,315,315,2,6.45E-17,14,84
89,38,128,7,20,141,160,0.57,28,286,270,1,4.26E-17,17,89
87,39,124,6,13,122,158,0.5,26,72,90,2,3.92E-17,20,87
81,43.5,111,6,12,117,153,0.53,24,31,45,2,3.30E-17,20,81
85,48,119,7,16,110,148,0.5,23,28,45,1,2.78E-17,20,85
100,47,149,7,16,106,139,0.47,22,24,45,2,5.03E-18,27,52
100,47,149,7,16,106,139,0.47,22,24,45,2,-1.24E-17,27,81
82,40,114,5,13,103,129,0.5,21,298,315,2,2.71E-18,34,81.5
82,40,114,5,13,103,129,0.5,21,298,315,2,1.63E-17,34,82
78,41,106,7,17,95,95,0.4,19,245,225,2,1.64E-17,33,78
78,42,105,6,42,59,77,0.48,18,272,270,2,2.58E-17,32,78
92,42,133,6,60,33,63,0.53,18,270,270,2,2.78E-17,37,92
86,41,122,8,61,27,54,0.53,17,263,270,1,-3.85E-18,40,86
84,39,117,10,57,27,48,0.57,17,209,225,2,2.60E-18,42,84
96,41,142,11,54,29,45,0.63,17,288,270,2,1.38E-17,48,96
96,41,142,11,54,29,45,0.63,17,288,270,2,9.97E-18,41,96
96,41,142,11,56,25,42,0.7,18,285,270,1,2.93E-18,51,96
100,44,150,17,64,24,40,0.9,20,119,135,1,7.05E-18,36,100
85,36,120,27,54,67,36,0.88,22,27,45,1,-9.22E-18,30,85
76,34,102,24,49,110,43,0.9,24,102,90,2,-1.41E-17,26,76
77,33,104,20,42,155,58,0.8,25,132,135,2,-6.72E-18,25,77
75,31,100,13,33,128,69,0.7,27,159,180,3,-3.25E-18,26,75
75,31,100,13,33,128,69,0.7,27,159,180,3,9.00E-18,27,69.5
64,26,78,11,26,139,83,0.63,28,143,135,3,1.63E-17,25,64
56,25,61,7,15,138,98,0.53,28,158,180,3,2.66E-17,25,56
57,23,64,6,13,134,112,0.53,29,160,180,3,1.84E-17,24,57
60,22,70,5,13,130,126,0.5,29,132,135,3,-8.02E-18,20,60
63,19,76,5,15,122,133,0.57,28,153,135,3,-1.39E-17,24,63
64,23,77,6,19,117,133,0.47,28,152,135,3,-7.29E-18,26,63
64,23,77,6,19,117,133,0.47,28,111,90,3,-1.07E-17,26,62.5
62,24,74,5,18,115,128,0.58,27,163,180,3,6.29E-18,27,62
59,27,67,5,21,108,125,0.63,26,140,135,2,1.04E-17,31,59
53,27,56,5,22,100,120,0.6,25,162,180,2,3.04E-18,39,53
52,28,54,6,24,91,114,0.57,22,147,135,2,-1.49E-17,44,52
49,22,49,6,23,89,109,0.6,23,135,135,2,-1.32E-17,50,49
49,22,49,6,23,89,109,0.6,23,135,135,2,1.30E-18,50,81
50,24,50,7,18,98,105,0.65,21,132,135,2,2.97E-17,52,50
50,24,50,7,18,98,105,0.65,21,132,135,2,2.95E-17,52,52
54,29,57,7,15,115,115,0.57,21,81,90,2,1.63E-17,56,54
55,32,59,7,12,115,115,0.57,20,41,45,1,2.06E-17,59,55
51,32,51,6,11,111,114,0.55,19,300,315,2,-1.25E-17,68,51
48,30,48,6,13,108,112,0.57,19,316,315,2,-3.36E-17,70,48
41,29,37,6,12,104,111,0.55,18,324,315,2,-5.96E-17,76,42
39,27,37,6,10,107,110,0.47,18,329,315,2,-5.12E-17,77,40.5
39,27,37,6,10,107,110,0.47,18,329,315,2,-1.60E-17,77,39
44,24,44,6,15,100,109,0.45,18,315,315,2,-4.88E-18,79,44
40,24,40,6,23,91,107,0.5,19,317,315,1,6.61E-18,72,40
36,20,36,6,21,99,104,0.53,20,314,315,1,-2.82E-18,66,36
41,21,25,6,18,132,107,0.57,21,13,360,2,5.20E-18,59,42
39,21,31,6,18,125,108,0.55,22,310,315,2,-4.45E-17,50,39
42,16,27,6,16,134,112,0.53,24,305,315,2,-1.56E-17,45,40.5
42,16,27,6,16,134,112,0.53,25,305,315,2,-6.99E-18,37,42
43,17,28,6,13,137,115,0.42,26,317,315,2,-1.81E-17,36,43
43,17,30,7,13,136,119,0.4,26,306,315,2,4.75E-17,35,43
44,18,33,7,14,140,124,0.42,27,317,315,2,4.47E-17,32,44
43,19,39,7,14,136,130,0.38,28,59,45,2,8.67E-19,29,43
44,20,44,7,14,133,134,0.43,26,30,45,2,8.89E-18,23,44
54,21,57,6,18,125,133,0.43,26,144,135,1,-1.49E-17,24,54
54,21,57,6,18,125,133,0.43,26,144,135,1,-3.02E-17,24,54
54,21,57,6,18,125,133,0.43,26,90,90,3,-7.59E-18,24,53.5
53,24,56,6,21,119,133,0.4,25,86,90,2,7.20E-17,32,53
53,24,56,6,21,119,133,0.4,25,86,90,2,8.54E-17,32,53
53,28,56,6,22,117,131,0.38,24,103,90,1,0.3,37,53
53,28,56,6,22,117,131,0.38,24,103,90,1,0.3,37,53
55,30,59,5,28,105,127,0.45,22,228,225,2,0.1,53,55
55,30,59,5,28,105,127,0.45,22,228,225,2,0.1,53,55
53,34,55,6,33,90,121,0.45,22,240,225,2,2.47E-17,52,53
53,34,55,6,33,90,121,0.45,22,240,225,2,-1.56E-17,52,53
52,31,53,7,25,93,115,0.5,21,244,225,2,-1.63E-17,55,52
52,31,53,7,25,93,115,0.5,21,244,225,2,-7.02E-18,55,49
52,31,53,7,25,93,115,0.5,21,244,225,2,4.14E-17,55,52
50,25,50,10,27,85,109,0.53,20,264,270,2,1.09E-16,53,50
50,25,50,10,27,85,109,0.53,20,264,270,2,9.80E-17,53,50
50,25,50,10,27,85,109,0.53,20,264,270,2,7.76E-17,53,50.5
51,26,51,12,26,80,80,0.57,20,264,270,2,1.10E-16,55,51
51,26,51,12,26,80,80,0.57,20,264,270,2,-4.12E-17,55,51
52,28,53,13,26,74,76,0.53,20,216,225,2,-9.11E-18,54,52
52,28,53,13,26,74,76,0.53,20,216,225,2,-6.51E-19,54,52
51,29,51,16,25,73,75,0.55,20,151,135,1,3.51E-17,56,51
51,29,51,16,25,73,75,0.55,20,151,135,1,5.59E-17,56,51
51,29,51,17,23,75,75,0.5,19,193,180,1,9.52E-17,56,50
51,29,51,17,23,75,75,0.5,19,193,180,1,2.70E-17,56,50
53,25,56,11,26,70,74,0.5,19,278,270,1,3.92E-17,56,53
53,25,56,11,26,70,74,0.5,19,278,270,1,-2.13E-17,56,53
54,26,58,11,25,71,74,0.47,19,294,315,1,-9.54E-18,62,54
54,26,58,11,25,71,74,0.47,19,294,315,1,1.56E-17,62,54
54,26,58,11,25,71,74,0.47,19,294,315,1,2.82E-18,62,54
53,25,56,13,28,68,73,0.58,19,297,315,1,6.29E-18,62,53
53,25,56,13,28,68,73,0.58,19,297,315,1,5.91E-17,62,53
54,26,57,17,36,61,71,0.63,20,151,135,1,3.21E-17,56,53
54,26,57,17,36,61,71,0.63,20,151,135,1,1.30E-17,56,53
55,27,59,17,35,65,70,0.63,21,47,45,1,1.69E-17,48,55
55,27,59,17,35,65,70,0.63,21,47,45,1,-3.25E-18,48,55
51,26,52,15,32,77,70,0.63,22,173,180,1,-2.71E-18,43,51
51,26,52,15,32,77,70,0.63,22,173,180,1,4.50E-17,43,51
49,19,49,13,26,107,74,0.57,24,34,45,2,6.20E-17,34,49
49,19,49,13,26,107,74,0.57,24,34,45,2,1.60E-17,34,49
43,15,42,11,21,136,82,0.57,26,151,135,2,-2.34E-17,28,43
43,15,42,11,21,136,82,0.57,26,151,135,2,-1.78E-17,28,43
43,15,42,11,21,136,82,0.57,26,151,135,2,-1.30E-18,28,43
47,17,40,10,17,151,92,0.48,27,101,90,2,-7.16E-18,24,48
47,17,40,10,17,151,92,0.48,27,101,90,2,1.60E-17,24,48
47,16,39,7,14,151,102,0.45,28,56,45,1,1.04E-17,24,48
47,16,39,7,14,151,102,0.45,28,56,45,1,9.97E-18,24,48
56,18,41,7,16,165,114,0.5,27,165,180,2,-2.02E-17,25,57
56,18,41,7,16,165,114,0.5,27,165,180,2,-1.13E-17,25,57
70,22,42,7,17,176,129,0.53,29,218,225,2,5.95E-17,24,70
70,22,42,7,17,176,129,0.53,29,218,225,2,3.90E-17,24,70
71,18,44,7,19,177,143,0.65,29,184,180,2,9.24E-17,24,72
71,18,44,7,19,177,143,0.65,29,184,180,2,6.94E-18,24,72
68,22,50,6,19,174,155,0.65,29,188,180,2,-1.39E-17,24,70
68,22,50,6,19,174,155,0.65,29,188,180,2,-1.55E-16,24,68
55,22,53,6,26,164,162,0.65,26,221,225,2,-1.34E-16,26,55
55,25,60,6,44,136,162,0.73,26,182,180,2,-1.01E-16,32,55
59,31,68,7,39,113,157,0.72,25,299,315,2,-3.90E-18,30,59
49,33,49,8,18,125,154,0.53,25,111,90,1,-3.90E-18,33,49
58,33,65,7,13,126,149,0.4,25,61,45,2,-4.34E-18,36,57
58,33,65,7,13,126,149,0.4,25,61,45,2,-4.40E-17,36,52
54,31,58,6,12,120,142,0.43,21,15,360,2,-5.42E-17,38,53
54,31,58,6,12,120,142,0.43,21,15,360,2,-7.59E-17,38,54
68,33,85,5,16,106,106,0.38,22,185,180,1,-9.84E-17,40,68
90,36,129,5,9,106,106,0.4,21,347,360,2,-5.16E-17,33,89
75,34,100,5,8,108,106,0.4,20,358,360,2,3.69E-17,38,75
64,34,78,5,6,105,107,0.45,19,206,225,2,0.3,53,64
54,33,58,6,10,103,106,0.33,19,240,225,1,0.1,48,54
57,31,63,7,12,97,105,0.42,18,234,225,2,0.1,61,55.5
57,31,63,7,12,97,105,0.42,18,234,225,2,0.1,61,57
58,34,66,7,17,87,102,0.48,16,252,270,2,-3.86E-17,70,58
52,31,54,7,25,73,98,0.45,14,320,315,2,0.2,84,52
52,30,53,6,35,56,92,0.53,14,220,225,2,0.15,84,52
48,28,48,6,33,56,85,0.6,15,309,315,2,0.1,82,48
44,26,44,5,33,64,79,0.57,16,1,360,2,0.1,81,44
45,21,45,5,29,79,77,0.53,16,191,180,2,0.7,74,45
45,21,45,5,29,79,77,0.53,16,191,180,2,0.7,74,48
51,24,52,5,26,85,75,0.47,16,215,225,2,0.8,69,51
55,25,59,5,26,76,72,0.53,16,189,180,2,2.90E-16,76,55
56,27,61,5,22,89,72,0.47,17,69,90,1,0.1,75,56
52,28,53,5,26,82,73,0.5,17,103,90,2,0.2,74,52
59,29,67,5,28,71,75,0.5,18,153,135,2,-9.76E-17,73,58
51,27,52,6,27,79,78,0.6,17,93,90,1,0.1,64,51
51,27,52,6,27,79,78,0.6,18,93,90,1,0.1,67,51
51,27,52,6,27,79,78,0.6,17,93,90,1,0.1,64,51
53,27,55,7,30,80,80,0.63,18,64,45,1,-3.10E-17,64,53
53,27,55,7,30,80,80,0.63,18,64,45,1,9.54E-18,64,53
54,24,58,7,37,64,78,0.68,18,160,180,2,-1.01E-16,70,54
54,24,58,7,37,64,78,0.68,18,160,180,2,-9.28E-17,70,54
53,29,56,7,40,57,75,0.63,16,90,90,1.666666667,-1.23E-16,81,53
53,29,56,7,40,57,75,0.63,16,90,90,1.333333333,-7.25E-17,81,53
57,33,64,6,49,39,70,0.7,16,320,315,1,-4.53E-17,85,57
57,33,64,6,49,39,70,0.7,16,320,315,1,3.34E-17,85,57
55,29,59,7,58,25,62,0.85,15,187,180,2,-5.94E-17,80,55
55,29,59,7,58,25,62,0.85,15,187,180,2,-1.43E-17,80,55
55,29,59,7,58,25,62,0.85,15,187,180,2,-6.03E-17,80,57
59,26,68,7,62,14,54,0.8,14,296,315,1,-1.26E-16,88,59
59,26,68,7,62,14,54,0.8,14,296,315,1,-1.04E-16,88,59
59,26,68,7,62,14,54,0.8,14,296,315,1,-8.46E-17,88,60
61,30,72,7,60,11,11,0.7,14,189,180,1,4.34E-19,83,61
61,30,72,7,60,11,11,0.7,14,189,180,1,2.78E-17,83,61
62,31,73,10,59,8,10,0.78,13,214,225,1,4.66E-17,83,62
62,31,73,10,59,8,10,0.78,13,214,225,1,5.84E-17,83,62
61,29,72,9,57,7,9,0.78,13,194,180,1,5.68E-17,92,61
61,29,72,9,57,7,9,0.78,13,194,180,1,1.30E-17,92,61
60,31,70,11,53,7,8,0.93,13,177,180,1,-3.82E-17,92,60
60,31,70,11,53,7,8,0.93,13,177,180,1,-9.97E-18,92,60
61,28,71,15,49,8,8,1,13,274,270,1,-2.15E-17,94,61
61,28,71,15,49,8,8,1,13,274,270,1,-9.92E-18,94,61
60,28,69,16,48,7,8,1.32,13,160,180,1,8.67E-18,100,60.5
60,28,69,16,48,7,8,1.32,13,160,180,1,1.73E-18,94,60
60,28,69,16,48,7,8,1.32,13,160,180,1,-3.51E-17,94,60
61,31,71,19,45,12,8,1.341428571,14,319,315,1,-5.72E-17,92,60
61,31,71,19,45,12,8,1.362857143,14,319,315,1,-1.40E-17,92,60
61,28,71,24,47,25,11,1.384285714,16,51,45,1,5.61E-17,81,61
61,28,71,24,47,25,11,1.405714286,16,51,45,1,7.81E-17,81,61
64,24,77,28,55,49,15,1.427142857,18,359,360,1,4.99E-17,72,63
64,24,77,28,55,49,15,1.448571429,18,359,360,1,5.98E-17,72,63
54,25,58,23,50,75,24,1.47,20,231,225,1,8.72E-17,60,54
54,25,58,23,50,75,24,1.47,20,231,225,1,-2.59E-17,60,54
49,25,49,15,36,88,34,1.15,21,33,45,2,1.33E-17,50,49
49,25,49,15,36,88,34,1.15,21,33,45,2,-7.81E-18,50,49
35,20,35,10,23,110,46,0.82,23,124,135,2,7.55E-17,44,42
35,20,35,10,23,110,46,0.82,23,124,135,2,6.29E-17,44,35
40,21,36,8,20,127,61,0.7,25,134,135,3,5.64E-17,39,40
40,23,40,8,23,127,76,0.65,25.5,137,135,3,9.89E-17,37.5,40
43,20,43,8,23,132,91,0.65,26,111,90,2,1.44E-16,36,43
46,20,46,7,26,134,105,0.65,25,110,90,2,7.46E-17,34,46
54,20,58,6,25,131,115,0.58,26,139,135,2,1.42E-16,30,54
57,24,64,6,20,123,121,0.53,26,133,135,2,1.84E-16,35,55.5
57,24,64,6,20,123,121,0.53,27,133,135,2,1.23E-16,35,57
57,24,64,6,20,123,121,0.53,27,133,135,2,9.78E-17,35,57
58,24,66,5,18,119,125,0.38,26,140,135,2,1.16E-16,34,58
58,24,66,5,18,119,125,0.38,26,140,135,2,1.13E-16,34,58
57,24,64,5,23,105,125,0.47,25,140,135,2,1.96E-16,42,57
57,24,64,5,23,105,125,0.47,25,140,135,2,1.98E-16,42,57
61,26,72,6,25,96,121,0.45,24,134,135,2,1.74E-16,46,61
61,26,72,6,25,96,121,0.45,24,134,135,2,2.15E-16,46,61
61,29,71,7,32,89,116,0.53,23,144,135,2,1.25E-16,52,61
61,29,71,7,32,89,116,0.53,23,144,135,2,1.30E-16,52,61
56,29,62,6,29,89,111,0.48,23,145,135,2,1.54E-16,52,55
56,29,62,6,29,89,111,0.48,23,145,135,2,6.83E-17,52,56
56,29,62,6,29,89,111,0.48,23,145,135,2,1.87E-16,52,56
57,24,63,5,18,100,106,0.45,22,130,135,2,1.76E-16,55,56
57,24,63,5,18,100,106,0.45,22,130,135,2,2.21E-16,55,56
57,24,63,5,18,100,106,0.45,22,130,135,2,1.72E-16,55,54
52,24,54,6,17,97,97,0.53,21,124,135,2,1.20E-16,59,52
52,24,54,6,17,97,97,0.53,21,124,135,2,8.63E-17,59,52
54,24,58,7,19,90,93,0.63,21,131,135,2,4.49E-17,61,54
54,24,58,7,19,90,93,0.63,21,131,135,2,6.68E-17,61,54
51,24,51,10,23,78,88,0.73,21,122,135,2,7.31E-17,64,51
51,24,51,10,23,78,88,0.73,21,122,135,2,4.34E-17,64,51
51,26,51,10,21,78,86,0.65,21,129,135,1,4.22E-17,67,51
51,26,51,10,21,78,86,0.65,21,129,135,1,9.71E-17,67,51
53,22,55,13,18,79,84,0.72,20,119,135,1,1.18E-16,67,53
53,22,55,13,18,79,84,0.72,20,119,135,1,1.21E-16,67,53
55,26,59,17,22,70,82,0.88,20,160,180,1,7.72E-17,71,55
55,26,59,17,22,70,82,0.88,20,160,180,1,5.41E-17,71,55
55,26,59,17,22,70,82,0.88,20,160,180,1,5.45E-17,71,55.5
56,23,62,16,36,54,78,0.97,20,58,45,1,-1.95E-17,72,56
56,23,62,16,36,54,78,0.97,20,58,45,1,-2.93E-17,72,56
60,28,69,19,36,54,75,0.88,21,54,45,1,7.16E-18,66,59
60,28,69,19,36,54,75,0.88,21,54,45,1,-3.08E-17,66,59
60,25,69,20,34,62,71,0.98,22,99,90,1,2.68E-17,59,59
60,25,69,20,34,62,71,0.98,22,99,90,1,3.88E-17,59,59
54,25,57,21,31,84,70,1.07,23,339,360,1,9.35E-17,54,54
54,25,57,21,31,84,70,1.07,23,339,360,1,6.20E-17,54,54
58,21,65,18,29,99,75,1,24,326,315,2,6.83E-17,54,58
58,21,65,18,29,99,75,1,24,326,315,2,6.81E-17,54,58
57,21,64,16,31,86,71,0.83,22,331,315,2,1.54E-16,53,43
57,21,64,16,31,86,71,0.83,22,331,315,2,5.68E-17,53,43
57,21,64,16,31,86,71,0.83,22,331,315,2,1.27E-16,53,43
59,29,68,19,24,90,72,0.8,24,298,315,2,9.11E-17,50,59
59,29,68,19,24,90,72,0.8,24,298,315,2,5.85E-18,50,59
61,32,71,19,25,103,77,0.63,24,137,135,2,-1.07E-16,34,61
61,32,71,19,25,103,77,0.63,24,137,135,2,-1.72E-17,34,61
60,32,70,19,25,119,86,0.55,26,291,270,1,-2.15E-17,47,60
60,32,70,19,25,119,86,0.55,26,291,270,1,4.60E-17,47,60
62,34,74,18,29,126,97,0.6,24,328,315,2,1.95E-17,46,62
62,34,74,18,29,126,97,0.6,24,328,315,2,-9.71E-17,46,62
62,36,74,16,35,118,105,0.72,25,41,45,1,-3.69E-18,45,62
62,36,74,16,35,118,105,0.72,25,41,45,1,-4.86E-17,45,62
55,39,50,11,21,114,109,0.55,24,295,315,1,-1.11E-16,46,55
55,39,50,11,21,114,109,0.55,24,295,315,1,-6.51E-17,46,55
55,39,50,11,21,114,109,0.55,24,295,315,1,9.54E-18,46,55
47,29,47,10,24,109,110,0.52,24,178,180,2,-4.03E-17,46,47
47,29,47,10,24,109,110,0.52,24,178,180,2,-1.08E-19,46,47
44,27,44,10,20,108,111,0.5,23,211,225,1,-1.29E-16,50,44
44,27,44,10,20,108,111,0.5,23,211,225,1,-1.37E-16,50,44
44,23,44,7,14,106,113,0.42,19,315,315,2,-8.50E-17,68,44
44,23,44,7,14,106,113,0.42,19,315,315,2,-1.55E-16,68,44
42,22,42,6,16,101,113,0.48,18,296,315,2,0.2,76,42
42,22,42,6,16,101,113,0.48,18,296,315,2,0.4,76,42
47,23,47,7,23,92,109,0.5,17,295,315,3,0.6,80,46
47,23,47,7,23,92,109,0.5,17,295,315,3,0.6,80,56
46,23,46,7,25,83,104,0.53,17,300,315,2,0.8,80,51
46,23,46,7,25,83,104,0.53,16,300,315,2,0.8,96,46
42,23,42,6,19,85,85,0.55,16,299,315,2,0.666666667,96,42
42,22,42,6,19,78,81,0.58,15.5,335,315,2,0.533333333,96,42
37,21,37,5,18,80,81,0.58,15,314,315,2,0.4,96,37
35,23,35,6,20,72,79,0.6,15,321,315,2,0.1,97,35
37,21,37,5,19,69,77,0.63,14,317,315,2,-6.81E-17,97,37
38,22,38,6,18,69,75,0.63,15,287,270,2,0.5,97,37.5
38,22,38,6,18,69,75,0.63,15,287,270,2,0.5,97,38
38,22,38,6,18,69,75,0.63,15,287,270,2,0.5,97,38
40,23,40,6,26,58,73,0.78,15,284,270,2,9.06E-17,95,40
40,23,40,6,26,58,73,0.78,15,284,270,2,1.15E-16,95,40
37,25,37,6,38,48,70,0.82,15,249,270,2,0.4,98,37
37,25,37,6,38,48,70,0.82,15,249,270,2,0.4,98,37
38,22,38,6,41,52,66,0.85,16,274,270,1,-2.19E-17,96,38
38,22,38,6,41,52,66,0.85,16,274,270,1,-1.29E-16,96,38
40,21,40,6,39,63,64,0.93,16,320,315,1,-4.14E-17,92,40
40,21,40,6,39,63,64,0.93,16,320,315,1,-6.94E-17,92,40
46,23,46,7,45,69,62,0.95,17,300,315,2,-1.64E-16,87,46
46,23,46,7,45,69,62,0.95,17,300,315,2,-1.98E-16,87,46
47,21,47,7,41,81,63,0.85,17,282,270,2,-2.04E-16,81,47
47,21,47,7,41,81,63,0.85,17,282,270,2,-1.72E-16,81,47
47,21,47,7,41,81,63,0.85,17,282,270,2,-6.66E-17,81,44.5
42,21,42,6,33,95,66,0.75,18,305,315,2,-9.02E-17,73,42
42,21,42,6,33,95,66,0.75,18,305,315,2,5.25E-17,73,42
39,16,39,6,23,106,71,0.65,19,320,315,2,1.10E-16,69,39
39,16,39,6,23,106,71,0.65,19,320,315,2,3.05E-17,69,39
38,22,38,6,22,115,78,0.68,20,287,270,2,4.01E-18,67,38
38,22,38,6,22,115,78,0.68,20,287,270,2,-6.72E-17,67,38
41,24,41,6,29,109,87,0.73,20,247,225,2,-1.13E-17,70,41
41,24,41,6,29,109,87,0.73,20,247,225,2,5.68E-17,70,41
47,22,47,6,30,107,94,0.72,18,211,225,2,0.3,72,47
47,22,47,6,30,107,94,0.72,18,211,225,2,0.3,72,47
51,21,52,6,33,101,99,0.73,19,280,270,1,8.46E-17,72,49
51,21,52,6,33,101,99,0.73,19,280,270,1,1.30E-16,72,51
51,21,52,6,33,101,99,0.73,19,280,270,1,9.71E-17,72,51
57,25,63,6,45,86,101,0.75,17,292,270,2,0.3,79,57
57,25,63,6,45,86,101,0.75,17,292,270,2,0.3,79,57
48,27,48,6,37,84,100,0.75,16,279,270,2,0.1,85,48
48,27,48,6,37,84,100,0.75,16,279,270,2,0.1,85,48
45,28,45,5,47,65,97,0.7,16,331,315,2,0.3,83,45
45,28,45,5,47,65,97,0.7,16,331,315,2,0.3,83,45
40,27,40,5,51,54,91,0.68,16,233,225,2,0.3,88,40
40,27,40,5,51,54,91,0.68,16,233,225,2,0.3,88,40
36,22,36,6,45,53,82,0.6,14,334,315,2,-3.47E-18,88,46
36,22,36,6,45,53,82,0.6,14,334,315,2,-2.60E-17,88,36
33,20,33,6,45,45,75,0.55,14,350,360,1,-5.72E-17,96,34.5
33,20,33,6,45,45,75,0.55,14,350,360,1,6.14E-17,96,33
31,21,31,6,38,47,47,0.55,15,316,315,2,-6.81E-17,96,31
29,20,27,7,34,49,48,0.57,15,293,315,2,0.2,97,29
26,18,22,7,27,57,51,0.57,15,53,45,1,2.83E-16,97,26
27,19,20,6,30,50,51,0.55,15,177,180,1,2.53E-16,95,26
24,17,23,7,39,34,48,0.6,15,159,180,1,3.06E-16,97,25
27,19,27,7,43,27,44,0.65,14,171,180,1,1.56E-16,88,26
27,19,27,7,43,27,44,0.65,14,171,180,1,1.77E-16,88,27
34,21,34,6,41,32,42,0.65,15,199,180,1,1.08E-16,96,34
45,24,45,6,50,26,41,0.7,17,347,360,1,0.1,87,44
45,19,45,8,42,46,41,0.75,18,21,360,1,2.93E-17,77,45
42,17,42,10,44,73,44,0.8,20,17,360,1.5,2.71E-16,66,42
42,17,42,10,44,73,44,0.8,20,17,360,2,1.28E-16,66,42
38,15,37,14,35,120,52,0.82,21,339,360,2,2.78E-16,52,38
44,15,29,12,23,142,64,0.68,24,48,45,3,4.76E-16,38,41.5
44,15,29,12,23,142,64,0.68,24,341,360,2,3.58E-16,38,45
45,21,31,10,16,144,78,0.55,25,356,360,2,3.45E-16,33,45
48,25,38,9,15,153,94,0.47,24,5,360,2,1.34E-16,32,48
43,25,37,8,22,137,108,0.53,26,340,360,2,2.06E-16,29,43
47,21,35,7,16,150,121,0.5,27,348,360,2,2.05E-16,28,47
48,20,31,6,15,154,134,0.5,27,313,315,2,2.81E-16,24,49
48,18,28,6,17,153,144,0.55,27,292,270,2,-6.75E-17,24,49
